7.252493e-15	8.752247e-15	1.056214e-14	1.274629e-14	1.538211e-14	1.856300e-14	2.240166e-14	2.703411e-14	3.262450e-14	3.937093e-14	4.751245e-14	5.733754e-14	6.919433e-14	8.350297e-14	1.007704e-13	1.216086e-13	1.467558e-13	1.771031e-13	2.137257e-13	2.579213e-13	3.112558e-13	3.756189e-13	4.532910e-13	5.470242e-13	6.601394e-13	7.966443e-13	9.613750e-13	1.160168e-12	1.400065e-12	1.689566e-12	2.038927e-12	2.460524e-12	2.969290e-12	3.583250e-12	4.324149e-12	5.218232e-12	6.297166e-12	7.599163e-12	9.170335e-12	1.106632e-11	1.335427e-11	1.611518e-11	1.944683e-11	2.346715e-11	2.831847e-11	3.417251e-11	4.123648e-11	4.976036e-11	6.004577e-11	7.245660e-11
6.307579e-15	7.611933e-15	9.186014e-15	1.108560e-14	1.337800e-14	1.614445e-14	1.948298e-14	2.351187e-14	2.837390e-14	3.424134e-14	4.132210e-14	4.986707e-14	6.017905e-14	7.262341e-14	8.764110e-14	1.057642e-13	1.276350e-13	1.540283e-13	1.858792e-13	2.243165e-13	2.707019e-13	3.266789e-13	3.942308e-13	4.757511e-13	5.741279e-13	6.928467e-13	8.361135e-13	1.009004e-12	1.217643e-12	1.469422e-12	1.773261e-12	2.139922e-12	2.582395e-12	3.116352e-12	3.760706e-12	4.538282e-12	5.476618e-12	6.608947e-12	7.975369e-12	9.624274e-12	1.161405e-11	1.401514e-11	1.691257e-11	2.040891e-11	2.462792e-11	2.971893e-11	3.586212e-11	4.327486e-11	5.221945e-11	6.301230e-11
5.485118e-15	6.619394e-15	7.988226e-15	9.640120e-15	1.163361e-14	1.403933e-14	1.694253e-14	2.044609e-14	2.467414e-14	2.977650e-14	3.593397e-14	4.336473e-14	5.233208e-14	6.315376e-14	7.621321e-14	9.197318e-14	1.109921e-13	1.339438e-13	1.616415e-13	1.950666e-13	2.354035e-13	2.840812e-13	3.428244e-13	4.137145e-13	4.992630e-13	6.025007e-13	7.270852e-13	8.774303e-13	1.058862e-12	1.277808e-12	1.542024e-12	1.860870e-12	2.245640e-12	2.709963e-12	3.270285e-12	3.946453e-12	4.762413e-12	5.747063e-12	6.935273e-12	8.369118e-12	1.009937e-11	1.218728e-11	1.470678e-11	1.774705e-11	2.141570e-11	2.584258e-11	3.118434e-11	3.762998e-11	4.540755e-11	5.479216e-11
4.769409e-15	5.755682e-15	6.945906e-15	8.382256e-15	1.011563e-14	1.220745e-14	1.473183e-14	1.777823e-14	2.145459e-14	2.589118e-14	3.124520e-14	3.770636e-14	4.550361e-14	5.491323e-14	6.626863e-14	7.997215e-14	9.650935e-14	1.164662e-13	1.405497e-13	1.696133e-13	2.046867e-13	2.470125e-13	2.980905e-13	3.597301e-13	4.341153e-13	5.238815e-13	6.322087e-13	7.629347e-13	9.206907e-13	1.111065e-12	1.340802e-12	1.618038e-12	1.952596e-12	2.356323e-12	2.843521e-12	3.431445e-12	4.140915e-12	4.997057e-12	6.030187e-12	7.276889e-12	8.781303e-12	1.059669e-11	1.278732e-11	1.543072e-11	1.862047e-11	2.246944e-11	2.711381e-11	3.271792e-11	3.948000e-11	4.763920e-11
4.146722e-15	5.004227e-15	6.039056e-15	7.287878e-15	8.794943e-15	1.061365e-14	1.280845e-14	1.545712e-14	1.865349e-14	2.251083e-14	2.716583e-14	3.278342e-14	3.956266e-14	4.774374e-14	5.761656e-14	6.953092e-14	8.390898e-14	1.012602e-13	1.221993e-13	1.474682e-13	1.779623e-13	2.147618e-13	2.591707e-13	3.127623e-13	3.774352e-13	4.554807e-13	5.496637e-13	6.633207e-13	8.004782e-13	9.659947e-13	1.165733e-12	1.406770e-12	1.697641e-12	2.048650e-12	2.472228e-12	2.983377e-12	3.600199e-12	4.344537e-12	5.242747e-12	6.326632e-12	7.634567e-12	9.212855e-12	1.111736e-11	1.341550e-11	1.618860e-11	1.953478e-11	2.357244e-11	2.844442e-11	3.432303e-11	4.141615e-11
3.605060e-15	4.350554e-15	5.250209e-15	6.335903e-15	7.646108e-15	9.227249e-15	1.113535e-14	1.343803e-14	1.621688e-14	1.957035e-14	2.361728e-14	2.850107e-14	3.439475e-14	4.150717e-14	5.009032e-14	6.044834e-14	7.294822e-14	8.803285e-14	1.062367e-13	1.282048e-13	1.547154e-13	1.867077e-13	2.253154e-13	2.719061e-13	3.281306e-13	3.959806e-13	4.778599e-13	5.766691e-13	6.959085e-13	8.398019e-13	1.013446e-12	1.222993e-12	1.475863e-12	1.781013e-12	2.149251e-12	2.593617e-12	3.129848e-12	3.776931e-12	4.557779e-12	5.500038e-12	6.637065e-12	8.009109e-12	9.664736e-12	1.166254e-11	1.407322e-11	1.698206e-11	2.049198e-11	2.472712e-11	2.983726e-11	3.600308e-11
3.133950e-15	3.782023e-15	4.564110e-15	5.507925e-15	6.646912e-15	8.021428e-15	9.680178e-15	1.168194e-14	1.409764e-14	1.701288e-14	2.053095e-14	2.477651e-14	2.989999e-14	3.608293e-14	4.354441e-14	5.254879e-14	6.341513e-14	7.652843e-14	9.235330e-14	1.114504e-13	1.344964e-13	1.623078e-13	1.958699e-13	2.363717e-13	2.852482e-13	3.442308e-13	4.154091e-13	5.013045e-13	6.049598e-13	7.300468e-13	8.809962e-13	1.063155e-12	1.282974e-12	1.548240e-12	1.868346e-12	2.254628e-12	2.720766e-12	3.283265e-12	3.962040e-12	4.781121e-12	5.769505e-12	6.962176e-12	8.401346e-12	1.013794e-11	1.223342e-11	1.476190e-11	1.781283e-11	2.149412e-11	2.593592e-11	3.129528e-11
2.724257e-15	3.287608e-15	3.967455e-15	4.787887e-15	5.777975e-15	6.972802e-15	8.414706e-15	1.015478e-14	1.225468e-14	1.478881e-14	1.784696e-14	2.153750e-14	2.599118e-14	3.136582e-14	3.785185e-14	4.567908e-14	5.512483e-14	6.652380e-14	8.027983e-14	9.688032e-14	1.169134e-13	1.410888e-13	1.702631e-13	2.054698e-13	2.479563e-13	2.992275e-13	3.610998e-13	4.357651e-13	5.258681e-13	6.346004e-13	7.658136e-13	9.241548e-13	1.115232e-12	1.345813e-12	1.624063e-12	1.959835e-12	2.365019e-12	2.853961e-12	3.443972e-12	4.155937e-12	5.015059e-12	6.051746e-12	7.302684e-12	8.812138e-12	1.063351e-11	1.283124e-11	1.548304e-11	1.868270e-11	2.254333e-11	2.720140e-11
2.368013e-15	2.857695e-15	3.448640e-15	4.161785e-15	5.022401e-15	6.060982e-15	7.314330e-15	8.826854e-15	1.065215e-14	1.285489e-14	1.551313e-14	1.872105e-14	2.259233e-14	2.726412e-14	3.290196e-14	3.970560e-14	4.791611e-14	5.782439e-14	6.978149e-14	8.421106e-14	1.016243e-13	1.226382e-13	1.479971e-13	1.785996e-13	2.155296e-13	2.600956e-13	3.138761e-13	3.787763e-13	4.570952e-13	5.516067e-13	6.656585e-13	8.032901e-13	9.693758e-13	1.169797e-12	1.411652e-12	1.703505e-12	2.055688e-12	2.480671e-12	2.993499e-12	3.612326e-12	4.359053e-12	5.260109e-12	6.347378e-12	7.659330e-12	9.242375e-12	1.115251e-11	1.345727e-11	1.623816e-11	1.959347e-11	2.364179e-11
2.058273e-15	2.483905e-15	2.997552e-15	3.617417e-15	4.365462e-15	5.268194e-15	6.357600e-15	7.672282e-15	9.258822e-15	1.117344e-14	1.348397e-14	1.627228e-14	1.963717e-14	2.369787e-14	2.859825e-14	3.451193e-14	4.164845e-14	5.026066e-14	6.065367e-14	7.319572e-14	8.833114e-14	1.065962e-13	1.286379e-13	1.552371e-13	1.873362e-13	2.260722e-13	2.728173e-13	3.292274e-13	3.973005e-13	4.794478e-13	5.785789e-13	6.982045e-13	8.425612e-13	1.016761e-12	1.226973e-12	1.480639e-12	1.786742e-12	2.156117e-12	2.601840e-12	3.139689e-12	3.788698e-12	4.571833e-12	5.516805e-12	6.657044e-12	8.032882e-12	9.692976e-12	1.169602e-11	1.411284e-11	1.702883e-11	2.054703e-11
1.788991e-15	2.158937e-15	2.605384e-15	3.144151e-15	3.794329e-15	4.578956e-15	5.525834e-15	6.668514e-15	8.047484e-15	9.711607e-15	1.171985e-14	1.414336e-14	1.706801e-14	2.059743e-14	2.485667e-14	2.999664e-14	3.619945e-14	4.368487e-14	5.271809e-14	6.361917e-14	7.677430e-14	9.264953e-14	1.118073e-13	1.349262e-13	1.628254e-13	1.964930e-13	2.371217e-13	2.861506e-13	3.453163e-13	4.167145e-13	5.028738e-13	6.068455e-13	7.323117e-13	8.837153e-13	1.066417e-12	1.286886e-12	1.552928e-12	1.873959e-12	2.261345e-12	2.728795e-12	3.292851e-12	3.973473e-12	4.794739e-12	5.785700e-12	6.981405e-12	8.424133e-12	1.016489e-11	1.226520e-11	1.479928e-11	1.785665e-11
1.554896e-15	1.876434e-15	2.264462e-15	2.732729e-15	3.297829e-15	3.979784e-15	4.802758e-15	5.795913e-15	6.994439e-15	8.440802e-15	1.018625e-14	1.229263e-14	1.483457e-14	1.790214e-14	2.160403e-14	2.607139e-14	3.146251e-14	3.796838e-14	4.581951e-14	5.529406e-14	6.672767e-14	8.052541e-14	9.717609e-14	1.172696e-13	1.415176e-13	1.707792e-13	2.060907e-13	2.487031e-13	3.001255e-13	3.621793e-13	4.370621e-13	5.274257e-13	6.364702e-13	7.680568e-13	9.268443e-13	1.118455e-12	1.349671e-12	1.628678e-12	1.965350e-12	2.371603e-12	2.861811e-12	3.453318e-12	4.167049e-12	5.028247e-12	6.067366e-12	7.321144e-12	8.833898e-12	1.065909e-11	1.286119e-11	1.551799e-11
1.351404e-15	1.630861e-15	1.968107e-15	2.375091e-15	2.866234e-15	3.458940e-15	4.174209e-15	5.037385e-15	6.079055e-15	7.336125e-15	8.853138e-15	1.068384e-14	1.289311e-14	1.555920e-14	1.877660e-14	2.265928e-14	2.734481e-14	3.299921e-14	3.982278e-14	4.805728e-14	5.799444e-14	6.998628e-14	8.445764e-14	1.019211e-13	1.229954e-13	1.484270e-13	1.791166e-13	2.161512e-13	2.608427e-13	3.147738e-13	3.798543e-13	4.583891e-13	5.531588e-13	6.675193e-13	8.055193e-13	9.720442e-13	1.172989e-12	1.415466e-12	1.708056e-12	2.061113e-12	2.487129e-12	3.001175e-12	3.621433e-12	4.369837e-12	5.272849e-12	6.362389e-12	7.676962e-12	9.263014e-12	1.117657e-11	1.348519e-11
1.174523e-15	1.417403e-15	1.710507e-15	2.064221e-15	2.491079e-15	3.006206e-15	3.627855e-15	4.378051e-15	5.283376e-15	6.375908e-15	7.694358e-15	9.285441e-15	1.120553e-14	1.352266e-14	1.631892e-14	1.969338e-14	2.376560e-14	2.867986e-14	3.461025e-14	4.176688e-14	5.040328e-14	6.082540e-14	7.340244e-14	8.857993e-14	1.068955e-13	1.289979e-13	1.556700e-13	1.878564e-13	2.266972e-13	2.735679e-13	3.301282e-13	3.983811e-13	4.807431e-13	5.801305e-13	7.000617e-13	8.447823e-13	1.019415e-12	1.230139e-12	1.484414e-12	1.791234e-12	2.161455e-12	2.608173e-12	3.147186e-12	3.797552e-12	4.582263e-12	5.529052e-12	6.671374e-12	8.049580e-12	9.712337e-12	1.171834e-11
1.020779e-15	1.231866e-15	1.486602e-15	1.794016e-15	2.164998e-15	2.612694e-15	3.152968e-15	3.804962e-15	4.591779e-15	5.541296e-15	6.687157e-15	8.069961e-15	9.738703e-15	1.175251e-14	1.418272e-14	1.711545e-14	2.065459e-14	2.492553e-14	3.007958e-14	3.629934e-14	4.380513e-14	5.286287e-14	6.379340e-14	7.698391e-14	9.290165e-14	1.121104e-13	1.352905e-13	1.632630e-13	1.970185e-13	2.377524e-13	2.869072e-13	3.462233e-13	4.178009e-13	5.041741e-13	6.084005e-13	7.341694e-13	8.859321e-13	1.069059e-12	1.290031e-12	1.556664e-12	1.878391e-12	2.266591e-12	2.734990e-12	3.300147e-12	3.982039e-12	4.804761e-12	5.797376e-12	6.994940e-12	8.439731e-12	1.018274e-11
8.871508e-16	1.070604e-15	1.291994e-15	1.559163e-15	1.881580e-15	2.270669e-15	2.740215e-15	3.306856e-15	3.990669e-15	4.815883e-15	5.811737e-15	7.013514e-15	8.463795e-15	1.021396e-14	1.232603e-14	1.487481e-14	1.795062e-14	2.166242e-14	2.614171e-14	3.154717e-14	3.807030e-14	4.594217e-14	5.544163e-14	6.690516e-14	8.073882e-14	9.743257e-14	1.175777e-13	1.418876e-13	1.712232e-13	2.066234e-13	2.493416e-13	3.008904e-13	3.630948e-13	4.381569e-13	5.287337e-13	6.380310e-13	7.699170e-13	9.290583e-13	1.121086e-12	1.352792e-12	1.632372e-12	1.969712e-12	2.376740e-12	2.867843e-12	3.460376e-12	4.175271e-12	5.037779e-12	6.078352e-12	7.333716e-12	8.848161e-12
7.710096e-16	9.304460e-16	1.122852e-15	1.355045e-15	1.635252e-15	1.973402e-15	2.381476e-15	2.873934e-15	3.468224e-15	4.185402e-15	5.050879e-15	6.095320e-15	7.355729e-15	8.876762e-15	1.071231e-14	1.292740e-14	1.560051e-14	1.882635e-14	2.271918e-14	2.741692e-14	3.308598e-14	3.992718e-14	4.818286e-14	5.814542e-14	7.016775e-14	8.467566e-14	1.021830e-13	1.233096e-13	1.488039e-13	1.795684e-13	2.166925e-13	2.614906e-13	3.155486e-13	3.807801e-13	4.594938e-13	5.544757e-13	6.690867e-13	8.073820e-13	9.742539e-13	1.175605e-12	1.418555e-12	1.711696e-12	2.065388e-12	2.492132e-12	3.007005e-12	3.628193e-12	4.377631e-12	5.281772e-12	6.372518e-12	7.688338e-12
6.700696e-16	8.086326e-16	9.758486e-16	1.177643e-15	1.421165e-15	1.715044e-15	2.069692e-15	2.497676e-15	3.014159e-15	3.637442e-15	4.389608e-15	5.297305e-15	6.392695e-15	7.714585e-15	9.309809e-15	1.123488e-14	1.355801e-14	1.636148e-14	1.974462e-14	2.382727e-14	2.875406e-14	3.469950e-14	4.187420e-14	5.053227e-14	6.098037e-14	7.358854e-14	8.880331e-14	1.071635e-13	1.293191e-13	1.560548e-13	1.883172e-13	2.272483e-13	2.742263e-13	3.309141e-13	3.993179e-13	4.818584e-13	5.814562e-13	7.016346e-13	8.466449e-13	1.021615e-12	1.232732e-12	1.487460e-12	1.794800e-12	2.165613e-12	2.612998e-12	3.152752e-12	3.803929e-12	4.589509e-12	5.537201e-12	6.680418e-12
5.823429e-16	7.027649e-16	8.480885e-16	1.023463e-15	1.235102e-15	1.490505e-15	1.798722e-15	2.170672e-15	2.619534e-15	3.161213e-15	3.814900e-15	4.603755e-15	5.555727e-15	6.704543e-15	8.090905e-15	9.763926e-15	1.178288e-14	1.421928e-14	1.715945e-14	2.070754e-14	2.498922e-14	3.015617e-14	3.639140e-14	4.391575e-14	5.299571e-14	6.395286e-14	7.717523e-14	9.313103e-14	1.123852e-13	1.356196e-13	1.636566e-13	1.974889e-13	2.383140e-13	2.875767e-13	3.470205e-13	4.187487e-13	5.052990e-13	6.097330e-13	7.357443e-13	8.877886e-13	1.071241e-12	1.292587e-12	1.559646e-12	1.881854e-12	2.270590e-12	2.739577e-12	3.305366e-12	3.987918e-12	4.811300e-12	5.804531e-12
5.061013e-16	6.107572e-16	7.370544e-16	8.894681e-16	1.073399e-15	1.295363e-15	1.563226e-15	1.886478e-15	2.276573e-15	2.747331e-15	3.315432e-15	4.001003e-15	4.828334e-15	5.826736e-15	7.031579e-15	8.485548e-15	1.024015e-14	1.235755e-14	1.491274e-14	1.799625e-14	2.171729e-14	2.620767e-14	3.162643e-14	3.816550e-14	4.605646e-14	5.557875e-14	6.706959e-14	8.093585e-14	9.766851e-14	1.178600e-13	1.422250e-13	1.716261e-13	2.071039e-13	2.499139e-13	3.015710e-13	3.639028e-13	4.391143e-13	5.298657e-13	6.393663e-13	7.714873e-13	9.308990e-13	1.123235e-12	1.355290e-12	1.635260e-12	1.973029e-12	2.380521e-12	2.872111e-12	3.465134e-12	4.180496e-12	5.043398e-12
