6.592673e-07	7.196291e-07	7.853522e-07	8.568853e-07	9.347100e-07	1.019344e-06	1.111345e-06	1.211314e-06	1.319898e-06	1.437793e-06	1.565741e-06	1.704532e-06	1.854998e-06	2.018019e-06	2.194526e-06	2.385511e-06	2.592039e-06	2.815241e-06	3.056299e-06	3.316431e-06	3.596896e-06	3.899012e-06	4.224185e-06	4.573883e-06	4.949585e-06	5.352760e-06	5.784930e-06	6.247702e-06	6.742674e-06	7.271350e-06	7.835250e-06	8.435958e-06	9.074909e-06	9.753396e-06	1.047276e-05	1.123415e-05	1.203843e-05	1.288648e-05	1.377874e-05	1.471548e-05	1.569662e-05	1.672159e-05	1.778953e-05	1.889885e-05	2.004752e-05	2.123269e-05	2.245076e-05	2.369728e-05	2.496668e-05	2.625242e-05
5.695511e-07	6.214977e-07	6.780286e-07	7.395230e-07	8.063872e-07	8.790574e-07	9.580025e-07	1.043727e-06	1.136772e-06	1.237720e-06	1.347190e-06	1.465837e-06	1.594353e-06	1.733463e-06	1.883934e-06	2.046580e-06	2.222271e-06	2.411929e-06	2.616512e-06	2.837002e-06	3.074405e-06	3.329770e-06	3.604211e-06	3.898882e-06	4.214933e-06	4.553493e-06	4.915717e-06	5.302820e-06	5.715987e-06	6.156304e-06	6.624849e-06	7.122729e-06	7.650900e-06	8.210170e-06	8.801363e-06	9.425089e-06	1.008171e-05	1.077156e-05	1.149456e-05	1.225042e-05	1.303855e-05	1.385789e-05	1.470708e-05	1.558410e-05	1.648651e-05	1.741113e-05	1.835411e-05	1.931084e-05	2.027575e-05	2.124248e-05
4.917241e-07	5.363849e-07	5.849595e-07	6.377673e-07	6.951503e-07	7.574747e-07	8.251332e-07	8.985476e-07	9.781702e-07	1.064485e-06	1.158005e-06	1.259275e-06	1.368862e-06	1.487364e-06	1.615406e-06	1.753654e-06	1.902814e-06	2.063629e-06	2.236870e-06	2.423320e-06	2.623777e-06	2.839064e-06	3.070051e-06	3.317634e-06	3.582691e-06	3.866070e-06	4.168631e-06	4.491266e-06	4.834827e-06	5.200065e-06	5.587706e-06	5.998477e-06	6.432961e-06	6.891588e-06	7.374781e-06	7.882752e-06	8.415485e-06	8.972895e-06	9.554529e-06	1.015973e-05	1.078755e-05	1.143660e-05	1.210520e-05	1.279111e-05	1.349166e-05	1.420357e-05	1.492294e-05	1.564525e-05	1.636518e-05	1.707680e-05
4.242466e-07	4.626040e-07	5.042971e-07	5.495942e-07	5.987822e-07	6.521673e-07	7.100775e-07	7.728639e-07	8.409024e-07	9.145937e-07	9.943625e-07	1.080655e-06	1.173939e-06	1.274699e-06	1.383446e-06	1.500715e-06	1.627077e-06	1.763127e-06	1.909477e-06	2.066746e-06	2.235556e-06	2.416545e-06	2.610383e-06	2.817749e-06	3.039303e-06	3.275664e-06	3.527451e-06	3.795297e-06	4.079789e-06	4.381410e-06	4.700611e-06	5.037824e-06	5.393341e-06	5.767309e-06	6.159846e-06	6.570875e-06	7.000099e-06	7.447145e-06	7.911304e-06	8.391672e-06	8.887067e-06	9.395921e-06	9.916394e-06	1.044614e-05	1.098246e-05	1.152209e-05	1.206130e-05	1.259581e-05	1.312077e-05	1.363084e-05
3.657728e-07	3.986807e-07	4.344264e-07	4.732346e-07	5.153449e-07	5.610127e-07	6.105105e-07	6.641295e-07	7.221804e-07	7.849934e-07	8.529175e-07	9.263179e-07	1.005574e-06	1.091080e-06	1.183246e-06	1.282503e-06	1.389304e-06	1.504121e-06	1.627437e-06	1.759731e-06	1.901481e-06	2.053174e-06	2.215314e-06	2.388407e-06	2.572931e-06	2.769324e-06	2.978011e-06	3.199419e-06	3.433925e-06	3.681806e-06	3.943298e-06	4.218608e-06	4.507810e-06	4.810842e-06	5.127599e-06	5.457796e-06	5.800948e-06	6.156486e-06	6.523540e-06	6.901060e-06	7.287739e-06	7.681935e-06	8.081757e-06	8.484881e-06	8.888685e-06	9.290081e-06	9.685608e-06	1.007140e-05	1.044316e-05	1.079631e-05
3.151275e-07	3.433275e-07	3.739371e-07	4.071436e-07	4.431465e-07	4.821577e-07	5.244026e-07	5.701215e-07	6.195698e-07	6.730183e-07	7.307516e-07	7.930663e-07	8.602691e-07	9.326762e-07	1.010615e-06	1.094427e-06	1.184470e-06	1.281113e-06	1.384729e-06	1.495686e-06	1.614344e-06	1.741065e-06	1.876217e-06	2.020166e-06	2.173247e-06	2.335752e-06	2.507953e-06	2.690116e-06	2.882455e-06	3.085089e-06	3.298092e-06	3.521503e-06	3.755238e-06	3.999084e-06	4.252782e-06	4.515909e-06	4.787859e-06	5.067942e-06	5.355204e-06	5.648525e-06	5.946561e-06	6.247673e-06	6.550011e-06	6.851364e-06	7.149278e-06	7.440936e-06	7.723247e-06	7.992843e-06	8.246086e-06	8.479217e-06
2.712854e-07	2.954213e-07	3.215988e-07	3.499736e-07	3.807109e-07	4.139856e-07	4.499833e-07	4.889010e-07	5.309477e-07	5.763435e-07	6.253191e-07	6.781135e-07	7.349722e-07	7.961465e-07	8.618948e-07	9.324844e-07	1.008193e-06	1.089306e-06	1.176107e-06	1.268872e-06	1.367863e-06	1.473341e-06	1.585569e-06	1.704799e-06	1.831251e-06	1.965103e-06	2.106509e-06	2.255612e-06	2.412499e-06	2.577175e-06	2.749594e-06	2.929673e-06	3.117216e-06	3.311913e-06	3.513402e-06	3.721174e-06	3.934559e-06	4.152804e-06	4.374931e-06	4.599810e-06	4.826120e-06	5.052293e-06	5.276586e-06	5.496966e-06	5.711219e-06	5.916866e-06	6.111253e-06	6.291567e-06	6.454870e-06	6.598232e-06
2.333526e-07	2.539829e-07	2.763391e-07	3.005499e-07	3.267513e-07	3.550872e-07	3.857093e-07	4.187782e-07	4.544634e-07	4.929428e-07	5.344017e-07	5.790308e-07	6.270247e-07	6.785806e-07	7.338995e-07	7.931878e-07	8.566579e-07	9.245251e-07	9.970008e-07	1.074285e-06	1.156563e-06	1.244017e-06	1.336821e-06	1.435141e-06	1.539106e-06	1.648806e-06	1.764307e-06	1.885656e-06	2.012850e-06	2.145808e-06	2.284402e-06	2.428466e-06	2.577730e-06	2.731824e-06	2.890324e-06	3.052680e-06	3.218199e-06	3.386113e-06	3.555460e-06	3.725149e-06	3.893929e-06	4.060349e-06	4.222823e-06	4.379545e-06	4.528589e-06	4.667858e-06	4.795170e-06	4.908290e-06	5.004973e-06	5.083078e-06
2.005503e-07	2.181592e-07	2.372235e-07	2.578489e-07	2.801471e-07	3.042351e-07	3.302365e-07	3.582812e-07	3.885054e-07	4.210518e-07	4.560677e-07	4.937036e-07	5.341115e-07	5.774443e-07	6.238557e-07	6.735018e-07	7.265417e-07	7.831341e-07	8.434315e-07	9.075734e-07	9.756854e-07	1.047883e-06	1.124276e-06	1.204959e-06	1.289994e-06	1.379405e-06	1.473192e-06	1.571332e-06	1.673757e-06	1.780330e-06	1.890866e-06	2.005146e-06	2.122857e-06	2.243598e-06	2.366920e-06	2.492261e-06	2.618938e-06	2.746199e-06	2.873134e-06	2.998725e-06	3.121825e-06	3.241136e-06	3.355262e-06	3.462655e-06	3.561709e-06	3.650728e-06	3.728007e-06	3.791877e-06	3.840738e-06	3.873152e-06
1.722004e-07	1.872076e-07	2.034386e-07	2.209799e-07	2.399224e-07	2.603610e-07	2.823951e-07	3.061289e-07	3.316713e-07	3.591351e-07	3.886360e-07	4.202915e-07	4.542185e-07	4.905330e-07	5.293504e-07	5.707859e-07	6.149552e-07	6.619715e-07	7.119402e-07	7.649533e-07	8.210882e-07	8.804109e-07	9.429793e-07	1.008835e-06	1.077991e-06	1.150422e-06	1.226079e-06	1.304893e-06	1.386752e-06	1.471481e-06	1.558863e-06	1.648648e-06	1.740506e-06	1.834027e-06	1.928759e-06	2.024154e-06	2.119561e-06	2.214275e-06	2.307456e-06	2.398185e-06	2.485446e-06	2.568113e-06	2.645004e-06	2.714849e-06	2.776369e-06	2.828266e-06	2.869295e-06	2.898302e-06	2.914247e-06	2.916271e-06
1.477127e-07	1.604817e-07	1.742765e-07	1.891677e-07	2.052285e-07	2.225352e-07	2.411672e-07	2.612072e-07	2.827411e-07	3.058570e-07	3.306449e-07	3.571944e-07	3.855941e-07	4.159299e-07	4.482859e-07	4.827446e-07	5.193867e-07	5.582892e-07	5.995205e-07	6.431354e-07	6.891742e-07	7.376652e-07	7.886274e-07	8.420640e-07	8.979498e-07	9.562272e-07	1.016815e-06	1.079613e-06	1.144480e-06	1.211222e-06	1.279608e-06	1.349373e-06	1.420187e-06	1.491651e-06	1.563326e-06	1.634697e-06	1.705163e-06	1.774080e-06	1.840699e-06	1.904215e-06	1.963758e-06	2.018390e-06	2.067153e-06	2.109055e-06	2.143138e-06	2.168477e-06	2.184240e-06	2.189710e-06	2.184302e-06	2.167595e-06
1.265742e-07	1.374193e-07	1.491218e-07	1.617382e-07	1.753272e-07	1.899495e-07	2.056679e-07	2.225473e-07	2.406542e-07	2.600569e-07	2.808236e-07	3.030217e-07	3.267163e-07	3.519693e-07	3.788397e-07	4.073836e-07	4.376543e-07	4.697004e-07	5.035613e-07	5.392636e-07	5.768194e-07	6.162294e-07	6.574841e-07	7.005587e-07	7.454031e-07	7.919375e-07	8.400609e-07	8.896535e-07	9.405608e-07	9.925814e-07	1.045481e-06	1.098998e-06	1.152810e-06	1.206543e-06	1.259788e-06	1.312071e-06	1.362854e-06	1.411566e-06	1.457562e-06	1.500160e-06	1.538645e-06	1.572269e-06	1.600301e-06	1.622011e-06	1.636740e-06	1.643889e-06	1.642971e-06	1.633613e-06	1.615563e-06	1.588701e-06
1.083385e-07	1.175320e-07	1.274392e-07	1.381054e-07	1.495769e-07	1.619016e-07	1.751283e-07	1.893072e-07	2.044893e-07	2.207260e-07	2.380682e-07	2.565652e-07	2.762631e-07	2.972047e-07	3.194289e-07	3.429712e-07	3.678637e-07	3.941327e-07	4.217960e-07	4.508588e-07	4.813128e-07	5.131388e-07	5.463074e-07	5.807751e-07	6.164754e-07	6.533160e-07	6.911852e-07	7.299541e-07	7.694639e-07	8.095157e-07	8.498822e-07	8.903119e-07	9.305054e-07	9.701173e-07	1.008777e-06	1.046064e-06	1.081509e-06	1.114623e-06	1.144868e-06	1.171693e-06	1.194538e-06	1.212841e-06	1.226082e-06	1.233771e-06	1.235504e-06	1.230951e-06	1.219885e-06	1.202180e-06	1.177804e-06	1.146821e-06
9.261777e-08	1.003949e-07	1.087638e-07	1.177601e-07	1.274202e-07	1.377811e-07	1.488803e-07	1.607559e-07	1.734460e-07	1.869885e-07	2.014204e-07	2.167760e-07	2.330868e-07	2.503803e-07	2.686797e-07	2.880048e-07	3.083710e-07	3.297884e-07	3.522582e-07	3.757704e-07	4.003026e-07	4.258219e-07	4.522861e-07	4.796396e-07	5.078071e-07	5.366905e-07	5.661746e-07	5.961293e-07	6.263984e-07	6.567923e-07	6.870976e-07	7.170805e-07	7.464688e-07	7.749539e-07	8.022094e-07	8.278722e-07	8.515467e-07	8.728306e-07	8.912953e-07	9.065174e-07	9.180864e-07	9.256135e-07	9.287638e-07	9.272524e-07	9.208759e-07	9.095031e-07	8.930874e-07	8.716587e-07	8.453138e-07	8.142212e-07
7.907521e-08	8.563923e-08	9.269167e-08	1.002603e-07	1.083731e-07	1.170583e-07	1.263440e-07	1.362585e-07	1.468296e-07	1.580843e-07	1.700480e-07	1.827439e-07	1.961916e-07	2.104066e-07	2.254004e-07	2.411806e-07	2.577505e-07	2.751079e-07	2.932426e-07	3.121339e-07	3.317502e-07	3.520500e-07	3.729834e-07	3.944888e-07	4.164871e-07	4.388798e-07	4.615537e-07	4.843824e-07	5.072181e-07	5.298850e-07	5.521881e-07	5.739162e-07	5.948282e-07	6.146562e-07	6.331213e-07	6.499210e-07	6.647349e-07	6.772478e-07	6.871373e-07	6.941009e-07	6.978642e-07	6.981878e-07	6.948911e-07	6.878455e-07	6.769932e-07	6.623342e-07	6.439303e-07	6.218975e-07	5.964006e-07	5.676642e-07
6.741825e-08	7.294468e-08	7.887218e-08	8.522200e-08	9.201531e-08	9.927309e-08	1.070160e-07	1.152642e-07	1.240373e-07	1.333535e-07	1.432296e-07	1.536794e-07	1.647136e-07	1.763388e-07	1.885575e-07	2.013684e-07	2.147661e-07	2.287397e-07	2.432713e-07	2.583334e-07	2.738888e-07	2.898918e-07	3.062888e-07	3.230160e-07	3.399948e-07	3.571303e-07	3.743147e-07	3.914297e-07	4.083389e-07	4.248835e-07	4.408900e-07	4.561728e-07	4.705243e-07	4.837192e-07	4.955279e-07	5.057092e-07	5.140164e-07	5.202184e-07	5.240910e-07	5.254398e-07	5.241062e-07	5.199709e-07	5.129690e-07	5.030801e-07	4.903382e-07	4.748179e-07	4.566369e-07	4.359528e-07	4.129649e-07	3.879289e-07
5.739289e-08	6.203319e-08	6.700094e-08	7.231208e-08	7.798221e-08	8.402648e-08	9.045948e-08	9.729505e-08	1.045461e-07	1.122243e-07	1.203392e-07	1.288978e-07	1.379040e-07	1.473578e-07	1.572552e-07	1.675886e-07	1.783466e-07	1.895127e-07	2.010639e-07	2.129691e-07	2.251886e-07	2.376751e-07	2.503747e-07	2.632246e-07	2.761494e-07	2.890602e-07	3.018578e-07	3.144338e-07	3.266661e-07	3.384147e-07	3.495290e-07	3.598510e-07	3.692079e-07	3.774171e-07	3.842985e-07	3.896703e-07	3.933558e-07	3.952002e-07	3.950657e-07	3.928478e-07	3.884781e-07	3.819249e-07	3.731997e-07	3.623472e-07	3.494497e-07	3.346171e-07	3.179913e-07	2.997485e-07	2.801056e-07	2.593307e-07
4.877875e-08	5.266351e-08	5.681388e-08	6.124150e-08	6.595748e-08	7.097230e-08	7.629573e-08	8.193663e-08	8.790277e-08	9.420050e-08	1.008342e-07	1.078057e-07	1.151138e-07	1.227538e-07	1.307173e-07	1.389925e-07	1.475641e-07	1.564123e-07	1.655115e-07	1.748290e-07	1.843248e-07	1.939526e-07	2.036601e-07	2.133876e-07	2.230651e-07	2.326116e-07	2.419375e-07	2.509467e-07	2.595321e-07	2.675738e-07	2.749452e-07	2.815162e-07	2.871490e-07	2.917027e-07	2.950449e-07	2.970491e-07	2.976012e-07	2.966123e-07	2.940144e-07	2.897712e-07	2.838777e-07	2.763573e-07	2.672643e-07	2.566753e-07	2.446922e-07	2.314380e-07	2.170638e-07	2.017529e-07	1.857249e-07	1.692368e-07
4.138460e-08	4.462634e-08	4.808194e-08	5.175958e-08	5.566679e-08	5.981040e-08	6.419637e-08	6.882970e-08	7.371424e-08	7.885235e-08	8.424454e-08	8.988892e-08	9.578070e-08	1.019120e-07	1.082716e-07	1.148452e-07	1.216153e-07	1.285605e-07	1.356543e-07	1.428642e-07	1.501517e-07	1.574726e-07	1.647780e-07	1.720128e-07	1.791137e-07	1.860083e-07	1.926181e-07	1.988597e-07	2.046420e-07	2.098655e-07	2.144276e-07	2.182260e-07	2.211566e-07	2.231184e-07	2.240224e-07	2.237909e-07	2.223622e-07	2.196997e-07	2.157866e-07	2.106323e-07	2.042695e-07	1.967503e-07	1.881474e-07	1.785482e-07	1.680598e-07	1.568085e-07	1.449462e-07	1.326519e-07	1.201285e-07	1.075942e-07
3.504461e-08	3.774018e-08	4.060650e-08	4.364898e-08	4.687237e-08	5.028061e-08	5.387678e-08	5.766294e-08	6.164000e-08	6.580744e-08	7.016296e-08	7.470207e-08	7.941770e-08	8.429994e-08	8.933603e-08	9.451043e-08	9.980474e-08	1.051972e-07	1.106619e-07	1.161677e-07	1.216783e-07	1.271532e-07	1.325476e-07	1.378121e-07	1.428904e-07	1.477198e-07	1.522331e-07	1.563600e-07	1.600257e-07	1.631508e-07	1.656560e-07	1.674660e-07	1.685082e-07	1.687169e-07	1.680412e-07	1.664434e-07	1.639019e-07	1.604168e-07	1.560043e-07	1.506991e-07	1.445516e-07	1.376243e-07	1.299941e-07	1.217495e-07	1.129965e-07	1.038590e-07	9.448033e-08	8.501965e-08	7.564184e-08	6.650601e-08
